time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
340700,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.8,-0.6,-9.6,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
340800,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.7,-0.3,-9.3,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
340900,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.6,-0.4,-9.3,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
341000,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.6,0.1,-9.3,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
341100,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.7,0.0,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
341200,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.6,0.4,-8.9,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
341300,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.8,0.0,-8.4,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.70604,P-GPS,,31.0
341400,2026-01-09 12:42:45,0.0,5,7.541,0.0,0.0,0.0,55.6,1.2,-8.4,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.377956,P-GPS,,30.9
341500,2026-01-09 12:42:46,0.0,5,7.541,0.0,0.0,0.0,55.6,1.2,-8.3,1024,1024,1024,1024,0,0,0,0,77,5.441,74.12,101.377956,P-GPS,,30.9
341600,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.5,1.7,-8.6,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
341700,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.5,2.0,-8.4,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
341800,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.5,2.5,-8.4,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
341900,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.6,1.8,-8.4,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342000,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.6,2.0,-8.5,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342100,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.6,1.7,-8.7,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342200,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.7,1.1,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342300,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.6,1.5,-9.2,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342400,2026-01-09 12:42:46,0.0,5,7.537,0.0,0.0,0.0,55.6,1.8,-9.0,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342500,2026-01-09 12:42:47,0.0,5,7.537,0.0,0.0,0.0,55.6,2.0,-8.6,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342600,2026-01-09 12:42:47,0.0,5,7.537,0.0,0.0,0.0,55.5,2.4,-8.5,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342700,2026-01-09 12:42:47,0.0,5,7.537,0.0,0.0,0.0,55.4,2.7,-7.8,1024,1024,1024,1024,0,0,0,0,77,5.403,74.12,101.377956,P-GPS,,30.9
342800,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.5,2.7,-7.7,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
342900,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.5,2.6,-7.7,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343000,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.5,2.7,-7.6,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343100,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.5,2.9,-8.2,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343200,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.4,2.9,-8.6,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343300,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.3,3.0,-8.9,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343400,2026-01-09 12:42:47,0.0,5,7.538,0.0,0.0,0.0,55.6,2.3,-8.5,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.377956,P-GPS,,30.9
343500,2026-01-09 12:42:48,0.0,5,7.538,0.0,0.0,0.0,55.5,2.6,-8.7,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.70604,P-GPS,,31.0
343600,2026-01-09 12:42:48,0.0,5,7.538,0.0,0.0,0.0,55.5,2.6,-8.7,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.70604,P-GPS,,31.0
343700,2026-01-09 12:42:48,0.0,5,7.538,0.0,0.0,0.0,55.5,2.5,-8.7,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.70604,P-GPS,,31.0
343800,2026-01-09 12:42:48,0.0,5,7.538,0.0,0.0,0.0,55.5,1.8,-8.6,1024,1024,1024,1024,0,0,0,0,77,5.428,74.12,101.70604,P-GPS,,31.0
343900,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.5,1.9,-8.6,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.70604,P-GPS,,31.0
344000,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.5,2.6,-8.5,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.70604,P-GPS,,31.0
344100,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.3,3.3,-8.2,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344200,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.4,2.9,-8.0,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344300,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.4,3.2,-7.8,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344400,2026-01-09 12:42:48,0.0,5,7.573,0.0,0.0,0.0,55.3,3.5,-7.9,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344500,2026-01-09 12:42:49,0.0,5,7.573,0.0,0.0,0.0,55.4,3.3,-8.1,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344600,2026-01-09 12:42:49,0.0,5,7.573,0.0,0.0,0.0,55.3,3.2,-8.4,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344700,2026-01-09 12:42:49,0.0,5,7.573,0.0,0.0,0.0,55.3,3.5,-8.6,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344800,2026-01-09 12:42:49,0.0,5,7.573,0.0,0.0,0.0,55.4,3.6,-9.0,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
344900,2026-01-09 12:42:49,0.0,5,7.573,0.0,0.0,0.0,55.4,3.7,-9.1,1024,1024,1024,1024,0,0,0,0,77,4.773,74.12,101.377956,P-GPS,,30.9
345000,2026-01-09 12:42:49,0.0,5,7.57,0.0,0.0,0.0,55.4,3.6,-9.3,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.377956,P-GPS,,30.9
345100,2026-01-09 12:42:49,0.0,5,7.57,0.0,0.0,0.0,55.6,2.9,-9.6,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.377956,P-GPS,,30.9
345200,2026-01-09 12:42:49,0.0,5,7.57,0.0,0.0,0.0,55.6,3.0,-9.6,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.377956,P-GPS,,30.9
345300,2026-01-09 12:42:49,0.0,5,7.57,0.0,0.0,0.0,55.6,2.6,-9.7,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.377956,P-GPS,,30.9
345400,2026-01-09 12:42:49,0.0,5,7.57,0.0,0.0,0.0,55.7,2.3,-9.5,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.377956,P-GPS,,30.9
345500,2026-01-09 12:42:50,0.0,5,7.57,0.0,0.0,0.0,55.5,2.5,-10.3,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
345600,2026-01-09 12:42:50,0.223694,5,7.57,-0.223694,0.0,0.0,55.4,2.6,-10.3,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
345700,2026-01-09 12:42:50,0.223694,5,7.57,-0.223694,0.0,0.0,55.6,1.7,-10.4,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
345800,2026-01-09 12:42:50,0.0,5,7.57,0.0,0.0,0.0,55.7,1.5,-9.8,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
345900,2026-01-09 12:42:50,0.0,5,7.57,0.0,0.0,0.0,55.7,1.3,-9.6,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
346000,2026-01-09 12:42:50,0.0,5,7.57,0.0,0.0,0.0,55.6,2.0,-9.6,1024,1024,1024,1024,0,0,0,0,77,4.646,74.12,101.70604,P-GPS,,31.0
346100,2026-01-09 12:42:50,0.0,5,7.538,0.0,0.0,0.0,55.5,2.2,-9.9,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346200,2026-01-09 12:42:50,0.0,5,7.538,0.0,0.0,0.0,55.4,2.7,-10.2,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346300,2026-01-09 12:42:50,0.0,5,7.538,0.0,0.0,0.0,55.2,3.2,-10.5,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346400,2026-01-09 12:42:50,0.0,5,7.538,0.0,0.0,0.223694,55.4,2.6,-9.7,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.377956,P-GPS,,30.9
346500,2026-01-09 12:42:51,0.223694,5,7.538,0.0,-0.223694,0.0,55.9,0.5,-8.9,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346600,2026-01-09 12:42:51,0.223694,5,7.538,-0.223694,0.0,0.0,56.0,-0.5,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346700,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.9,-0.5,-9.3,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346800,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,56.0,-0.3,-9.4,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
346900,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.9,-0.1,-9.9,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347000,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.7,0.6,-10.1,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347100,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.6,1.3,-10.3,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347200,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.6,1.6,-10.3,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347300,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.6,1.8,-10.0,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347400,2026-01-09 12:42:51,0.0,5,7.538,0.0,0.0,0.0,55.7,1.7,-10.0,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347500,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.7,1.5,-10.2,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347600,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.7,1.5,-10.0,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347700,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.8,1.1,-9.9,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347800,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.7,1.2,-10.0,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
347900,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.6,0.9,-10.1,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
348000,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.7,0.8,-10.0,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
348100,2026-01-09 12:42:52,0.0,5,7.538,0.0,0.0,0.0,55.7,0.2,-9.8,1024,1024,1024,1024,0,0,0,0,77,5.446,74.3,101.70604,P-GPS,,31.0
348200,2026-01-09 12:42:52,0.0,5,7.56,0.0,0.0,0.0,55.6,1.0,-9.9,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.70604,P-GPS,,31.0
348300,2026-01-09 12:42:52,0.0,5,7.56,0.0,0.0,0.0,55.6,0.5,-9.7,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.70604,P-GPS,,31.0
348400,2026-01-09 12:42:52,0.0,5,7.56,0.0,0.0,0.0,55.6,0.5,-9.5,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
348500,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.7,0.4,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
348600,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.7,0.1,-9.0,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
348700,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.7,0.7,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
348800,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.7,0.9,-9.1,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
348900,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.6,1.3,-9.3,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
349000,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.5,1.8,-9.5,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
349100,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.4,2.1,-9.8,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
349200,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.4,2.0,-9.7,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.377956,P-GPS,,30.9
349300,2026-01-09 12:42:53,0.0,5,7.56,0.0,0.0,0.0,55.5,1.6,-9.5,1024,1024,1024,1024,0,0,0,0,77,5.385,74.3,101.049872,P-GPS,,30.8
349400,2026-01-09 12:42:53,0.0,5,7.536,0.0,0.0,0.0,55.5,1.7,-9.4,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
349500,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.6,0.8,-8.8,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
349600,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.6,1.0,-8.5,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
349700,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.7,0.6,-8.4,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
349800,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.6,0.8,-8.4,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
349900,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.5,1.1,-8.6,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350000,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.3,2.0,-8.4,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350100,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.7,1.1,-8.3,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350200,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,56.0,-0.9,-8.2,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350300,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,56.0,-0.9,-8.3,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350400,2026-01-09 12:42:54,0.0,5,7.536,0.0,0.0,0.0,55.7,0.6,-8.3,1024,1024,1024,1024,0,0,0,0,76,5.416,74.3,101.049872,P-GPS,,30.8
350500,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,-0.223694,55.6,1.7,-8.3,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.049872,P-GPS,,30.8
350600,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,-0.223694,55.6,1.6,-8.3,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
350700,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,-0.223694,55.9,0.8,-8.4,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
350800,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,-0.223694,55.9,0.6,-9.0,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
350900,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,55.9,0.4,-9.2,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351000,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,56.2,0.0,-9.0,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351100,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,56.2,-0.3,-9.0,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351200,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,56.2,-1.2,-8.6,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351300,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,56.2,-1.2,-8.8,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351400,2026-01-09 12:42:55,0.0,5,7.537,0.0,0.0,0.0,56.2,-1.5,-9.0,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351500,2026-01-09 12:42:56,0.0,5,7.537,0.0,0.0,0.0,56.0,-1.8,-9.2,1024,1024,1024,1024,0,0,0,0,76,5.541,74.3,101.377956,P-GPS,,30.9
351600,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,55.9,-0.7,-7.9,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
351700,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,56.3,-2.4,-7.2,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
351800,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,55.6,-0.6,-7.7,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
351900,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,55.7,0.9,-7.1,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
352000,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,55.9,0.3,-7.9,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
352100,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,55.9,0.0,-8.6,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
352200,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,56.2,-0.5,-8.6,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
352300,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,56.3,-1.5,-8.7,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.377956,P-GPS,,30.9
352400,2026-01-09 12:42:56,0.0,5,7.569,0.0,0.0,0.0,56.3,-2.2,-9.1,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.70604,P-GPS,,31.0
352500,2026-01-09 12:42:57,0.0,5,7.569,0.0,0.0,0.0,56.3,-2.1,-9.3,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.70604,P-GPS,,31.0
352600,2026-01-09 12:42:57,0.0,5,7.569,0.0,0.0,0.0,56.4,-2.9,-8.9,1024,1024,1024,1024,0,0,0,0,76,4.68,74.3,101.70604,P-GPS,,31.0
352700,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,56.1,-2.8,-9.1,1024,1024,1024,1024,0,0,0,0,76,4.749,74.3,101.70604,P-GPS,,31.0
352800,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,55.7,-1.1,-9.0,1024,1024,1024,1024,0,0,0,0,76,4.749,74.3,101.70604,P-GPS,,31.0
352900,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,55.7,-0.4,-9.4,1024,1024,1024,1024,0,0,0,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353000,2026-01-09 12:42:57,0.223694,5,7.575,0.0,0.223694,0.0,55.6,0.4,-9.9,1024,1024,1024,1024,0,0,0,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353100,2026-01-09 12:42:57,0.223694,5,7.575,0.0,0.223694,0.0,55.6,1.2,-10.1,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353200,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,55.7,0.9,-10.2,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353300,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,55.7,0.5,-10.3,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353400,2026-01-09 12:42:57,0.0,5,7.575,0.0,0.0,0.0,55.6,1.1,-9.4,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,101.70604,P-GPS,,31.0
353500,2026-01-09 12:42:58,0.0,5,7.575,0.0,0.0,-0.671082,55.7,0.1,-8.6,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,102.034124,P-GPS,,31.1
353600,2026-01-09 12:42:58,0.0,5,7.575,0.0,0.0,-1.342164,55.5,-0.3,-8.5,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,102.034124,P-GPS,,31.1
353700,2026-01-09 12:42:58,0.0,5,7.575,0.0,0.0,-2.23694,55.4,-0.4,-7.9,1024,1024,1684,1024,0,0,100,0,76,4.749,74.3,102.362208,P-GPS,,31.2
353800,2026-01-09 12:42:58,0.0,5,7.423,0.0,0.0,-2.908022,55.6,-0.4,-8.2,1024,1024,1684,1024,0,0,100,0,76,6.642,74.48,102.690292,P-GPS,,31.3
353900,2026-01-09 12:42:58,0.0,5,7.423,0.0,0.0,-3.579104,55.4,-0.4,-8.6,1024,1024,1684,1024,0,0,100,0,76,6.642,74.48,103.34646,P-GPS,,31.5
354000,2026-01-09 12:42:58,0.0,5,7.423,0.0,0.0,-4.026492,55.6,-0.4,-8.4,1024,1024,1684,1024,0,0,100,0,76,6.642,74.48,103.674544,P-GPS,,31.6
354100,2026-01-09 12:42:58,0.0,5,7.423,0.0,0.0,-4.250186,55.6,-0.3,-8.5,1024,1024,1684,1024,0,0,100,0,76,6.642,74.48,104.330712,P-GPS,,31.8
354200,2026-01-09 12:42:58,0.223694,5,7.423,0.223694,0.0,-4.250186,55.4,0.3,-8.5,1024,1024,1684,1024,0,0,100,0,76,6.642,74.48,104.658796,P-GPS,,31.9
399800,2026-01-09 12:43:44,0.0,5,7.54,0.0,0.0,3.802798,55.7,-1.0,-7.5,1024,1024,364,1024,0,0,-100,0,73,4.251,75.38,104.658796,P-GPS,,31.9
399900,2026-01-09 12:43:44,0.0,5,7.54,0.0,0.0,3.802798,55.8,-2.1,-7.2,1024,1024,364,1024,0,0,-100,0,73,4.251,75.38,104.330712,P-GPS,,31.8
400000,2026-01-09 12:43:44,0.0,5,7.54,0.0,0.0,4.026492,55.6,-0.1,-7.2,1024,1024,364,1024,0,0,-100,0,73,4.251,75.38,103.674544,P-GPS,,31.6
400100,2026-01-09 12:43:44,0.0,5,7.54,0.0,0.0,4.026492,55.8,-0.9,-7.5,1024,1024,364,1024,0,0,-100,0,73,4.251,75.38,103.018376,P-GPS,,31.4
400200,2026-01-09 12:43:44,0.0,5,7.539,0.0,0.0,4.026492,55.5,0.3,-7.7,1024,1024,364,1024,0,0,-100,0,73,4.178,75.38,102.362208,P-GPS,,31.2
