time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
301400,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.7,2.1,-1.9,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
301500,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.8,2.6,-1.9,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
301600,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.8,3.1,-1.6,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
301700,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.8,3.0,-1.5,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
301800,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.8,3.1,-1.5,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
301900,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.8,3.3,-1.2,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
302000,2026-01-09 20:11:49,0.0,5,7.628,0.0,0.0,0.0,11.7,3.4,-1.2,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
302100,2026-01-09 20:11:50,0.0,5,7.628,0.0,0.0,0.0,11.7,3.3,-1.3,1024,1024,1024,1024,0,0,0,0,79,4.832,72.86,37.401576,P-GPS,,11.4
302200,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.4,-1.2,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.401576,P-GPS,,11.4
302300,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.8,-1.1,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302400,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.8,-0.9,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302500,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.6,-1.1,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302600,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.3,-1.5,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302700,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.8,3.4,-1.1,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302800,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.8,3.4,-1.0,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
302900,2026-01-09 20:11:50,0.0,5,7.623,0.0,0.0,0.0,11.7,3.5,-0.8,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
303000,2026-01-09 20:11:51,0.0,5,7.623,0.0,0.0,0.0,11.7,3.3,-0.7,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
303100,2026-01-09 20:11:51,0.0,5,7.623,0.0,0.0,0.0,11.7,3.2,-0.6,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
303200,2026-01-09 20:11:51,0.0,5,7.623,0.0,0.0,0.0,11.7,2.8,-0.6,1024,1024,1024,1024,0,0,0,0,79,4.889,73.04,37.72966,P-GPS,,11.5
303300,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.7,2.6,-0.8,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303400,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.7,2.5,-0.8,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303500,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.7,2.5,-0.9,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303600,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.7,2.5,-1.2,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303700,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.7,2.7,-1.4,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303800,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.6,2.8,-1.2,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
303900,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.6,2.8,-1.1,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
304000,2026-01-09 20:11:51,0.0,5,7.625,0.0,0.0,0.0,11.6,2.9,-0.9,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
304100,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,3.2,-0.8,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
304200,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,3.1,-0.9,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
304300,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,3.1,-1.1,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.72966,P-GPS,,11.5
304400,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,3.1,-1.2,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
304500,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.5,2.8,-1.1,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
304600,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.5,2.7,-1.2,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
304700,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,2.6,-1.5,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
304800,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.6,2.3,-1.4,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
304900,2026-01-09 20:11:52,0.0,5,7.625,0.0,0.0,0.0,11.7,2.1,-1.4,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
305000,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.8,2.1,-1.3,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
305100,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.7,2.0,-1.3,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
305200,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.7,2.0,-1.1,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.401576,P-GPS,,11.4
305300,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.6,2.2,-0.9,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.073492,P-GPS,,11.3
305400,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.6,2.3,-0.6,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.073492,P-GPS,,11.3
305500,2026-01-09 20:11:53,0.0,5,7.625,0.0,0.0,0.0,11.6,2.4,-0.5,1024,1024,1024,1024,0,0,0,0,78,5.06,73.04,37.073492,P-GPS,,11.3
305600,2026-01-09 20:11:53,0.0,5,7.62,0.0,0.0,0.0,11.5,2.3,-0.5,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
305700,2026-01-09 20:11:53,0.0,5,7.62,0.0,0.0,0.0,11.5,1.8,-0.4,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
305800,2026-01-09 20:11:53,0.0,5,7.62,0.0,0.0,0.0,11.4,2.1,-0.5,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
305900,2026-01-09 20:11:53,0.0,5,7.62,0.0,0.0,0.0,11.5,2.2,-0.6,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306000,2026-01-09 20:11:53,0.0,5,7.62,0.0,0.0,0.0,11.6,2.0,-0.7,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306100,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.6,1.9,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306200,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.6,1.6,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306300,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.7,1.6,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306400,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.8,1.6,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306500,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.8,1.6,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306600,2026-01-09 20:11:54,0.0,5,7.62,0.0,0.0,0.0,11.8,1.5,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.852,73.04,37.073492,P-GPS,,11.3
306700,2026-01-09 20:11:54,0.0,5,7.626,0.0,0.0,0.0,11.7,1.7,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
306800,2026-01-09 20:11:54,0.0,5,7.626,0.0,0.0,0.0,11.7,2.0,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
306900,2026-01-09 20:11:54,0.0,5,7.626,0.0,0.0,0.0,11.7,2.2,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307000,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.7,2.4,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307100,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,2.5,-1.1,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307200,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,2.4,-1.1,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307300,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,2.3,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307400,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,2.2,-0.7,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307500,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,2.0,-0.5,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307600,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.6,1.9,-0.6,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307700,2026-01-09 20:11:55,0.0,5,7.626,0.0,0.0,0.0,11.7,1.8,-0.7,1024,1024,1024,1024,0,0,0,0,78,4.785,73.04,37.073492,P-GPS,,11.3
307800,2026-01-09 20:11:55,0.0,5,7.63,0.0,0.0,0.0,11.7,2.0,-0.8,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
307900,2026-01-09 20:11:55,0.0,5,7.63,0.0,0.0,0.0,11.7,2.0,-0.8,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308000,2026-01-09 20:11:55,0.0,5,7.63,0.0,0.0,0.0,11.7,2.0,-0.8,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308100,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.2,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308200,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.8,2.3,-0.8,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308300,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.3,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308400,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.2,-1.1,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308500,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.4,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308600,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.5,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,37.073492,P-GPS,,11.3
308700,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.7,2.6,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,36.745408,P-GPS,,11.2
308800,2026-01-09 20:11:56,0.0,5,7.63,0.0,0.0,0.0,11.8,2.7,-1.7,1024,1024,1024,1024,0,0,0,0,78,4.646,73.04,36.745408,P-GPS,,11.2
308900,2026-01-09 20:11:56,0.0,5,7.623,0.0,0.0,0.0,11.8,2.7,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309000,2026-01-09 20:11:56,0.0,5,7.623,0.0,0.0,0.0,11.8,2.5,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309100,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.8,2.6,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309200,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,2.7,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309300,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,2.7,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309400,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,2.8,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309500,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,3.0,-1.1,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309600,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.6,3.1,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309700,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.6,3.2,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309800,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,2.9,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
309900,2026-01-09 20:11:57,0.0,5,7.623,0.0,0.0,0.0,11.7,2.7,-1.8,1024,1024,1024,1024,0,0,0,0,78,4.709,73.22,36.745408,P-GPS,,11.2
310000,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.8,2.5,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310100,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.8,2.5,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310200,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.8,2.6,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310300,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.8,2.8,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310400,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.7,2.8,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310500,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.7,2.8,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310600,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.7,2.7,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310700,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.7,2.7,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310800,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.7,3.0,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
310900,2026-01-09 20:11:58,0.0,5,7.623,0.0,0.0,0.0,11.6,2.9,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
311000,2026-01-09 20:11:59,0.0,5,7.623,0.0,0.0,0.0,11.6,3.1,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.717,73.22,36.745408,P-GPS,,11.2
311100,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.6,3.2,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311200,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.6,3.5,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311300,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.4,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311400,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.4,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311500,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.3,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311600,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.6,3.5,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311700,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.5,-1.4,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311800,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.4,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
311900,2026-01-09 20:11:59,0.0,5,7.626,0.0,0.0,0.0,11.7,3.4,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
312000,2026-01-09 20:12:00,0.0,5,7.626,0.0,0.0,0.0,11.7,3.4,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
312100,2026-01-09 20:12:00,0.0,5,7.626,0.0,0.0,0.0,11.7,3.3,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.696,73.22,36.745408,P-GPS,,11.2
312200,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.5,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.745408,P-GPS,,11.2
312300,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.6,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312400,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.7,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312500,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.8,-1.0,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312600,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.8,-1.0,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312700,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.7,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312800,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.5,-0.9,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
312900,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.3,-1.1,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
313000,2026-01-09 20:12:00,0.0,5,7.624,0.0,0.0,0.0,11.6,3.1,-1.2,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
313100,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.6,3.1,-1.3,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
313200,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.7,3.0,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.417324,P-GPS,,11.1
313300,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.7,2.9,-1.6,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313400,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.7,3.1,-1.5,1024,1024,1024,1024,0,0,0,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313500,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.6,3.5,-1.5,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313600,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.6,3.7,-1.6,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313700,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,0.0,11.6,3.9,-1.9,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313800,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,-0.223694,11.6,3.7,-1.8,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
313900,2026-01-09 20:12:01,0.0,5,7.624,0.0,0.0,-0.894776,11.6,3.6,-1.4,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
314000,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-1.565858,11.5,3.6,-1.2,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.08924,P-GPS,,11.0
314100,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-2.460634,11.6,3.8,-0.7,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.417324,P-GPS,,11.1
314200,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-3.131716,11.6,3.4,-0.4,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,36.745408,P-GPS,,11.2
314300,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-3.802798,11.5,3.1,0.0,1024,1024,1684,1024,0,0,100,0,78,4.685,73.22,37.401576,P-GPS,,11.4
314400,2026-01-09 20:12:02,0.0,5,7.624,0.0,-0.223694,-4.026492,11.5,2.9,0.4,1024,1024,1684,1024,0,0,100,0,78,4.6,73.22,37.72966,P-GPS,,11.5
314500,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-4.250186,11.5,3.1,0.5,1024,1024,1684,1024,0,0,100,0,78,4.6,73.22,38.385828,P-GPS,,11.7
314600,2026-01-09 20:12:02,0.0,5,7.624,0.0,0.0,-4.250186,11.5,2.7,0.8,1024,1024,1684,1024,0,0,100,0,78,4.6,73.22,39.041996,P-GPS,,11.9
404100,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,4.250186,16.3,3.3,0.5,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,38.713912,P-GPS,,11.8
404200,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,4.250186,16.4,3.2,0.6,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,38.057744,P-GPS,,11.6
404300,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,4.026492,16.6,2.1,2.2,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,37.401576,P-GPS,,11.4
404400,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,4.026492,16.3,0.8,1.4,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,37.073492,P-GPS,,11.3
404500,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,3.802798,15.8,1.1,1.1,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,36.417324,P-GPS,,11.1
404600,2026-01-09 20:13:32,0.0,5,7.547,0.0,0.0,3.802798,15.9,1.6,1.3,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,35.761156,P-GPS,,10.9
404700,2026-01-09 20:13:32,0.223694,5,7.547,0.223694,0.0,3.802798,16.1,3.4,1.1,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,35.433072,P-GPS,,10.8
404800,2026-01-09 20:13:32,0.223694,5,7.547,0.223694,0.0,3.802798,16.1,4.4,1.1,1024,1024,364,1024,0,0,-100,0,72,4.463,75.2,34.776904,P-GPS,,10.6
404900,2026-01-09 20:13:32,0.0,5,7.53,0.0,0.0,3.802798,16.0,4.4,0.9,1024,1024,364,1024,0,0,-100,0,72,5.082,75.2,34.44882,P-GPS,,10.5
