time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
173100,2026-01-07 15:35:56,0.0,5,7.419,0.0,0.0,0.0,35.6,4.3,0.9,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173200,2026-01-07 15:35:56,0.0,5,7.419,0.0,0.0,0.0,35.5,4.5,0.6,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173300,2026-01-07 15:35:56,0.0,5,7.419,0.0,0.0,0.0,35.6,4.9,0.5,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173400,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.6,5.2,0.0,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173500,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.6,5.3,0.0,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173600,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.6,4.9,-0.3,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173700,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.5,5.4,-0.6,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173800,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.5,4.9,-0.6,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
173900,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.5,5.0,-0.4,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
174000,2026-01-07 15:35:57,0.0,5,7.419,0.0,0.0,0.0,35.6,5.2,-0.4,1024,1024,1024,1024,0,0,0,0,68,4.788,67.82,37.073492,P-GPS,,11.3
174100,2026-01-07 15:35:57,0.0,5,7.425,0.0,0.0,0.0,35.6,5.1,-0.4,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174200,2026-01-07 15:35:57,0.0,5,7.425,0.0,0.0,0.0,35.6,5.1,-0.4,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174300,2026-01-07 15:35:57,0.0,5,7.425,0.0,0.0,0.0,35.6,5.5,-0.2,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174400,2026-01-07 15:35:57,0.0,5,7.425,0.0,0.0,0.0,35.7,5.7,-0.3,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174500,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.7,6.0,-0.6,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174600,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.6,5.6,-0.2,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174700,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.6,5.0,-0.1,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174800,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.5,5.0,0.0,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
174900,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.5,4.8,0.2,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
175000,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.6,4.8,0.3,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
175100,2026-01-07 15:35:58,0.0,5,7.425,0.0,0.0,0.0,35.5,4.6,0.0,1024,1024,1024,1024,0,0,0,0,68,4.82,67.82,37.073492,P-GPS,,11.3
175200,2026-01-07 15:35:58,0.0,5,7.424,0.0,0.0,0.0,35.5,4.6,0.3,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175300,2026-01-07 15:35:58,0.0,5,7.424,0.0,0.0,0.0,35.5,4.6,0.2,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175400,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,4.7,0.0,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175500,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.5,4.6,-0.2,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175600,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,4.9,0.0,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175700,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,5.0,-0.2,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175800,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,4.8,0.0,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
175900,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.5,4.3,0.0,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
176000,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,3.7,0.0,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
176100,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.7,3.2,0.4,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
176200,2026-01-07 15:35:59,0.0,5,7.424,0.0,0.0,0.0,35.6,3.6,0.4,1024,1024,1024,1024,0,0,0,0,68,4.717,68.0,37.073492,P-GPS,,11.3
176300,2026-01-07 15:35:59,0.0,5,7.409,0.0,0.0,0.0,35.6,3.9,0.0,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176400,2026-01-07 15:35:59,0.0,5,7.409,0.0,0.0,0.0,35.6,4.1,-0.4,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176500,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.6,-0.5,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176600,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.9,-0.9,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176700,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,5.1,-1.3,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176800,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.8,-1.2,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
176900,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.7,-1.1,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
177000,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.6,-1.1,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
177100,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.4,-0.6,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
177200,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.5,-0.5,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
177300,2026-01-07 15:36:00,0.0,5,7.409,0.0,0.0,0.0,35.6,4.5,-0.1,1024,1024,1024,1024,0,0,0,0,67,4.963,68.0,37.073492,P-GPS,,11.3
177400,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.5,4.3,0.0,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
177500,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.5,3.9,0.3,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
177600,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.4,3.9,0.0,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
177700,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.3,3.8,0.1,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
177800,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.2,4.0,0.5,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
177900,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.2,4.4,0.7,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178000,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.3,5.1,1.1,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178100,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.4,5.6,1.5,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178200,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.5,5.6,1.4,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178300,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.6,5.4,1.6,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178400,2026-01-07 15:36:01,0.0,5,7.415,0.0,0.0,0.0,35.5,5.7,1.1,1024,1024,1024,1024,0,0,0,0,67,4.904,68.0,37.073492,P-GPS,,11.3
178500,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,5.6,1.5,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
178600,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,5.2,1.6,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
178700,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,5.4,1.9,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
178800,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,5.5,1.6,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
178900,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,5.6,1.2,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
179000,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.4,6.0,1.1,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
179100,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,6.0,1.4,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,37.073492,P-GPS,,11.3
179200,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.5,6.0,1.4,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,36.745408,P-GPS,,11.2
179300,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.6,5.8,1.3,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,36.745408,P-GPS,,11.2
179400,2026-01-07 15:36:02,0.0,5,7.434,0.0,0.0,0.0,35.6,5.9,0.4,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,36.745408,P-GPS,,11.2
179500,2026-01-07 15:36:03,0.0,5,7.434,0.0,0.0,0.0,35.6,5.3,0.2,1024,1024,1024,1024,0,0,0,0,67,4.572,68.0,36.745408,P-GPS,,11.2
179600,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,5.2,0.7,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
179700,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,5.1,1.4,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
179800,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,4.8,1.5,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
179900,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,4.6,1.2,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180000,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,4.6,1.3,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180100,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.4,5.0,0.9,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180200,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.4,5.0,1.2,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180300,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,5.0,1.2,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180400,2026-01-07 15:36:03,0.0,5,7.426,0.0,0.0,0.0,35.5,4.9,1.1,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180500,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,5.1,1.3,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180600,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,5.1,1.5,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180700,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,4.8,1.6,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180800,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,4.7,1.8,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
180900,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,4.5,1.7,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181000,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.5,4.2,1.8,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181100,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.6,4.1,1.7,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181200,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.6,3.8,1.6,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181300,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.6,3.7,1.7,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181400,2026-01-07 15:36:04,0.0,5,7.426,0.0,0.0,0.0,35.6,3.6,2.0,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181500,2026-01-07 15:36:05,0.0,5,7.426,0.0,0.0,0.0,35.6,3.4,2.2,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181600,2026-01-07 15:36:05,0.0,5,7.426,0.0,0.0,0.0,35.6,3.5,2.1,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181700,2026-01-07 15:36:05,0.0,5,7.426,0.0,0.0,0.0,35.7,3.2,1.9,1024,1024,1024,1024,0,0,0,0,67,4.604,68.0,37.073492,P-GPS,,11.3
181800,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.7,3.1,2.2,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.073492,P-GPS,,11.3
181900,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.7,3.5,2.4,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.073492,P-GPS,,11.3
182000,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.6,4.0,2.3,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.073492,P-GPS,,11.3
182100,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.6,4.0,2.3,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.073492,P-GPS,,11.3
182200,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.6,3.7,2.6,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.073492,P-GPS,,11.3
182300,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.6,3.8,2.8,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182400,2026-01-07 15:36:05,0.0,5,7.432,0.0,0.0,0.0,35.6,4.0,2.8,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182500,2026-01-07 15:36:06,0.0,5,7.432,0.0,0.0,0.0,35.6,4.6,2.9,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182600,2026-01-07 15:36:06,0.0,5,7.432,0.0,0.0,0.0,35.7,4.7,3.1,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182700,2026-01-07 15:36:06,0.0,5,7.432,0.0,0.0,0.0,35.7,4.9,3.0,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182800,2026-01-07 15:36:06,0.0,5,7.432,0.0,0.0,0.0,35.7,4.7,3.1,1024,1024,1024,1024,0,0,0,0,67,4.511,68.18,37.401576,P-GPS,,11.4
182900,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.7,4.8,3.2,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.401576,P-GPS,,11.4
183000,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.6,4.6,3.3,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.401576,P-GPS,,11.4
183100,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.5,4.4,3.3,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.401576,P-GPS,,11.4
183200,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.5,4.8,3.5,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.401576,P-GPS,,11.4
183300,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.5,5.0,3.7,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.401576,P-GPS,,11.4
183400,2026-01-07 15:36:06,0.0,5,7.412,0.0,0.0,0.0,35.5,5.0,3.8,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
183500,2026-01-07 15:36:07,0.0,5,7.412,0.0,0.0,0.0,35.6,5.5,3.9,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
183600,2026-01-07 15:36:07,0.0,5,7.412,0.0,0.0,0.0,35.6,6.1,3.8,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
183700,2026-01-07 15:36:07,0.0,5,7.412,0.0,0.0,0.0,35.6,6.1,3.6,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
183800,2026-01-07 15:36:07,0.0,5,7.412,0.0,0.0,0.0,35.7,6.1,3.2,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
183900,2026-01-07 15:36:07,0.0,5,7.412,0.0,0.0,0.0,35.7,6.4,3.0,1024,1024,1024,1024,0,0,0,0,67,4.759,68.0,37.72966,P-GPS,,11.5
184000,2026-01-07 15:36:07,0.0,5,7.426,0.0,0.0,0.0,35.7,6.3,2.7,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.72966,P-GPS,,11.5
184100,2026-01-07 15:36:07,0.0,5,7.426,0.0,0.0,0.0,35.7,6.2,2.6,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.72966,P-GPS,,11.5
184200,2026-01-07 15:36:07,0.0,5,7.426,0.0,0.0,0.0,35.7,5.9,2.5,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.72966,P-GPS,,11.5
184300,2026-01-07 15:36:07,0.0,5,7.426,0.0,0.0,0.0,35.8,5.7,2.6,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.72966,P-GPS,,11.5
184400,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.8,5.5,2.4,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
184500,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.8,5.2,2.5,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
184600,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.8,5.0,2.2,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
184700,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.8,4.9,2.0,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
184800,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.7,5.1,1.7,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
184900,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.7,5.0,1.7,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.401576,P-GPS,,11.4
185000,2026-01-07 15:36:08,0.0,5,7.426,0.0,0.0,0.0,35.7,5.2,1.5,1024,1024,1024,1024,0,0,0,0,67,4.628,68.0,37.073492,P-GPS,,11.3
185100,2026-01-07 15:36:08,0.0,5,7.421,0.0,0.0,0.0,35.7,4.9,1.5,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185200,2026-01-07 15:36:08,0.0,5,7.421,0.0,0.0,0.0,35.6,5.1,1.8,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185300,2026-01-07 15:36:08,0.0,5,7.421,0.0,0.0,0.0,35.6,5.5,2.1,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185400,2026-01-07 15:36:08,0.0,5,7.421,0.0,0.0,0.0,35.6,5.6,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185500,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.7,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185600,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.6,2.7,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185700,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.5,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185800,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.4,2.5,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185900,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.3,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186000,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.3,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186100,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.5,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186200,2026-01-07 15:36:09,0.0,5,7.411,0.0,0.0,0.0,35.6,5.6,2.9,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186300,2026-01-07 15:36:09,0.0,5,7.411,0.0,0.0,0.0,35.6,5.6,3.1,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186400,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.7,5.7,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186500,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.7,5.8,3.5,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186600,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.6,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186700,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.7,2.9,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186800,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.7,2.7,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186900,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.6,5.4,3.1,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187000,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.5,4.8,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187100,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.5,4.7,3.3,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187200,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.6,4.9,3.3,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187300,2026-01-07 15:36:10,0.0,5,7.424,0.0,0.0,0.0,35.5,5.2,3.3,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
